7.618 	 1.038217 	 0.0145003824432391 
7.667 	 1.053313 	 0.0141985327058889 
7.716 	 1.0240925 	 0.0157715972162308 
7.765 	 1.0279985 	 0.0142034563663348 
7.814 	 1.0275665 	 0.0174524262711284 
7.863 	 1.02158 	 0.0133198093079187 
7.911 	 1.0337555 	 0.0145245951664927 
7.96 	 1.037656 	 0.0138795696619157 
8.009 	 1.0331065 	 0.013076034289861 
8.058 	 1.029442 	 0.0163652771440014 
8.107 	 1.0281105 	 0.0146304393218321 
8.156 	 1.025604 	 0.0154555593234295 
8.204 	 1.0230345 	 0.015180050222259 
8.253 	 1.020654 	 0.0136199983113068 
8.302 	 1.0287595 	 0.0140845775495705 
8.351 	 1.0398135 	 0.0131403452294624 
8.4 	 1.0124165 	 0.0142557406945425 
8.449 	 1.017435 	 0.0138868259512495 
8.497 	 1.0126935 	 0.0153549400112835 
8.546 	 1.0183725 	 0.0110336933412999 
8.595 	 1.0219055 	 0.0109717566847979 
8.644 	 1.0172355 	 0.015783868814403 
8.693 	 1.013626 	 0.0129067863544824 
8.742 	 1.022188 	 0.0115643320602383 
8.791 	 1.004967 	 0.0140460881031097 
8.839 	 1.021613 	 0.0137638428863501 
8.888 	 1.0196715 	 0.0138208875529086 
8.937 	 0.9941595 	 0.0162152423586568 
8.986 	 1.018365 	 0.0137232833170553 
9.035 	 1.010781 	 0.0145995211907872 
9.084 	 1.01139 	 0.0125889098018813 
9.132 	 1.0107125 	 0.0156611515780358 
9.181 	 1.022497 	 0.0130282439722296 
9.23 	 1.012435 	 0.012524992415171 
9.279 	 1.0184035 	 0.0129942253616542 
9.328 	 1.0252545 	 0.0113510411306802 
9.377 	 1.0450255 	 0.0129687510867546 
9.43 	 1.0310275 	 0.0110597734493073 
9.47 	 1.0144835 	 0.0143955501023739 
9.52 	 1.0134785 	 0.0158009329708745 
9.57 	 0.9973655 	 0.0120219205932216 
9.62 	 0.9924865 	 0.014767531369533 
9.67 	 0.993074 	 0.0138852055800423 
9.72 	 0.9929435 	 0.0133652217620966 
9.77 	 1.0051345 	 0.0116612587120955 
9.82 	 1.0083235 	 0.0118143426711043 
9.87 	 1.0041165 	 0.00919226918395715 
9.91 	 1.0129185 	 0.0144661727056401 
9.96 	 1.0179695 	 0.014377240512346 
10.01 	 1.0009345 	 0.0117153777041149 
10.06 	 1.0140325 	 0.01582837100746 
10.11 	 1.0118545 	 0.015964044749045 
10.16 	 1.014462 	 0.0119012203576149 
10.21 	 1.012599 	 0.0127346530773271 
10.26 	 1.016828 	 0.0138687557480823 
10.3 	 1.004191 	 0.0140295227645082 
10.35 	 0.997253 	 0.0133149713105195 
10.4 	 0.989691 	 0.0131096803546174 
10.45 	 1.010948 	 0.0144828825169339 
10.5 	 0.9914135 	 0.0125680834954918 
10.55 	 0.9921905 	 0.0163457295569762 
10.6 	 0.9953065 	 0.0145714156055659 
10.65 	 1.010547 	 0.014678871925334 
10.7 	 1.005876 	 0.0120966980618543 
10.74 	 1.002115 	 0.0132207301235434 
10.79 	 1.0087995 	 0.0158456317245635 
10.84 	 1.0022325 	 0.0110122640156556 
10.89 	 0.995015 	 0.0156514655863273 
10.94 	 1.011339 	 0.0127188116190258 
10.99 	 1.0099055 	 0.0102183875807093 
11.04 	 1.016759 	 0.014441040440357 
11.09 	 1.015899 	 0.0118145024863432 
11.13 	 1.015488 	 0.0148030630614144 
11.18 	 1.0105555 	 0.0158193487460704 
11.23 	 1.002999 	 0.0125462360490971 
11.28 	 1.0053905 	 0.0139218147074998 
11.33 	 1.007426 	 0.0125947967034046 
11.38 	 1.008672 	 0.0132711000297781 
11.43 	 1.0035815 	 0.0119742687772748 
11.48 	 1.007897 	 0.0137792333241129 
11.53 	 1.01348 	 0.0142681452894271 
11.57 	 1.016973 	 0.0135122119210821 
11.62 	 1.0078125 	 0.0153680525360389 
11.67 	 0.994664 	 0.012754256309158 
11.72 	 1.009165 	 0.0164053940824512 
11.77 	 0.9913905 	 0.0143345988695113 
11.82 	 0.9921945 	 0.0135049781469914 
11.87 	 0.992404 	 0.0132264104730114 
11.92 	 1.002291 	 0.0137512428165651 
11.97 	 1.0084215 	 0.0139428211904599 
12.01 	 0.989785 	 0.0128419478662652 
12.06 	 1.010043 	 0.0149698650962488 
12.11 	 1.0055265 	 0.0147320651216942 
12.16 	 0.9997725 	 0.0136983582501624 
12.21 	 1.0173975 	 0.0131290882680215 
12.26 	 1.008819 	 0.013932316354429 
12.31 	 1.0057335 	 0.00985133456694342 
12.36 	 0.993284 	 0.0121616049105209 
12.4 	 0.987926 	 0.0130142569515272 
12.45 	 1.0082515 	 0.0139385871863059 
12.5 	 1.0087355 	 0.0151021956930321 
12.55 	 1.011689 	 0.0136584317913772 
12.6 	 1.0094055 	 0.0143565450143651 
12.65 	 1.000311 	 0.0145373143668263 
12.7 	 1.00384 	 0.0148445444524379 
12.75 	 0.988418 	 0.0158914872180046 
12.8 	 0.995712 	 0.0131985634066804 
12.84 	 0.995608 	 0.0148444880679785 
12.89 	 0.997328 	 0.0146701044985995 
12.94 	 0.988301 	 0.0135463496559032 
12.99 	 0.980656 	 0.0146082481495982 
13.04 	 1.0006775 	 0.0145136142552589 
13.09 	 1.005053 	 0.0153483132949665 
13.14 	 1.0093775 	 0.0133768856147562 
13.19 	 0.9940645 	 0.0160869171922423 
13.23 	 1.012364 	 0.0134000277611838 
13.28 	 1.007548 	 0.0154018838458362 
13.33 	 1.003472 	 0.0135263881357957 
13.38 	 0.9973805 	 0.0158375915072428 
13.43 	 0.9867005 	 0.0155674273645378 
13.48 	 0.9830835 	 0.0136763146626065 
13.53 	 1.001323 	 0.0138153237746806 
13.58 	 0.994932 	 0.0114559336590423 
13.63 	 0.9936255 	 0.0125595686530453 
13.67 	 0.972954 	 0.0127832567837743 
13.72 	 0.9811645 	 0.0139126839520561 
13.77 	 0.975212 	 0.0131813844492937 
13.82 	 0.9760615 	 0.0125866426321839 
13.87 	 0.9988975 	 0.00946233474093969 
13.92 	 0.984692 	 0.0126884548310667 
13.97 	 0.982081 	 0.0123134998680268 
14.02 	 0.9951735 	 0.0125219384581622 
14.07 	 0.9860375 	 0.0124360531821678 
14.11 	 0.987308 	 0.0126062506718098 
14.16 	 0.9823155 	 0.0137105282447409 
14.21 	 0.997854 	 0.0154246751667532 
14.26 	 0.9858435 	 0.0147889006606418 
14.31 	 1.007073 	 0.0126388591652668 
14.36 	 0.9882795 	 0.0143741342261061 
14.41 	 0.9999945 	 0.0120245683810041 
14.46 	 0.980764 	 0.011463607372904 
14.5 	 0.976815 	 0.0112295402844515 
14.55 	 0.974716 	 0.0153480768827817 
14.6 	 0.9878625 	 0.0132395803842151 
14.65 	 0.9825085 	 0.0132856656871359 
14.7 	 0.9757905 	 0.0148396305462686 
14.75 	 0.994363 	 0.01271387120432 
14.8 	 0.990971 	 0.0130102528414782 
14.85 	 0.9824585 	 0.012681165670017 
14.9 	 0.98123 	 0.0164140689653958 
14.94 	 0.9959275 	 0.0113460688676771 
14.99 	 1.0042665 	 0.0146793628182613 
15.04 	 1.009991 	 0.0159420032931906 
15.09 	 1.0050005 	 0.0142911124392145 
15.14 	 1.000207 	 0.0126103049527129 
15.19 	 1.0051095 	 0.0152391090536875 
15.24 	 0.991456 	 0.0133588227026093 
15.29 	 0.9924415 	 0.0155597674388224 
15.34 	 1.0117585 	 0.0139408666427387 
15.38 	 1.0115115 	 0.0155935779329153 
15.43 	 1.0032455 	 0.0153087104208761 
15.48 	 1.007198 	 0.011840893800719 
15.53 	 0.998842 	 0.0137110333673321 
15.58 	 0.9962095 	 0.0151994175793031 
15.63 	 1.00453 	 0.013402773220503 
15.68 	 0.986626 	 0.014244222828933 
15.73 	 0.9950155 	 0.0130150422492515 
15.77 	 0.999956 	 0.00937287917344415 
15.82 	 0.9952575 	 0.0120495783639922 
15.87 	 0.9884895 	 0.0156296095520691 
15.92 	 0.9980725 	 0.010437304668839 
15.97 	 1.0071915 	 0.0136914689770825 
16.02 	 0.988145 	 0.0168792012547949 
16.07 	 0.983181 	 0.0124295156381914 
16.12 	 0.987024 	 0.0127804817592919 
16.17 	 0.994059 	 0.0142457147591608 
16.21 	 0.992583 	 0.0126340813279006 
16.26 	 1.007756 	 0.0126544922458308 
16.31 	 1.010753 	 0.0135730214396041 
16.36 	 1.0052195 	 0.0130693088856856 
16.41 	 1.0022535 	 0.0129045431050555 
16.46 	 1.006582 	 0.0135944167215595 
16.51 	 1.0069915 	 0.0150303537133762 
16.56 	 0.999359 	 0.014311564519665 
16.6 	 1.0036405 	 0.0139724537841359 
16.65 	 0.992428 	 0.0131916494798898 
16.7 	 1.010478 	 0.0150358882677391 
16.75 	 1.004237 	 0.0130484049216721 
16.8 	 1.0006285 	 0.0154887763477353 
16.85 	 1.003915 	 0.0140677455549994 
16.9 	 1.005847 	 0.0135918656188058 
16.95 	 0.987637 	 0.014121961301461 
17 	 0.988599 	 0.0106206303485285 
17.04 	 1.0091945 	 0.0140440522909137 
17.09 	 0.9899085 	 0.0139112656775051 
17.14 	 0.9966115 	 0.0152401391972042 
17.19 	 0.997652 	 0.0136653436107536 
17.24 	 0.983187 	 0.0140174933921861 
17.29 	 1.0125185 	 0.0122701549602908 
17.34 	 0.992508 	 0.0145365713289005 
17.39 	 0.9969145 	 0.0142841865273998 
17.44 	 1.0048235 	 0.0132180740938223 
17.48 	 1.0056865 	 0.0126761000607313 
17.53 	 1.0118505 	 0.0127987852841669 
17.58 	 0.991669 	 0.0165997936432979 
17.63 	 1.00781 	 0.0117146310227937 
17.68 	 0.999678 	 0.0144610461585666 
17.73 	 1.010437 	 0.0121170619788705 
17.78 	 0.9964975 	 0.0119474469553047 
17.83 	 0.9954485 	 0.0146962894211465 
17.87 	 0.9957855 	 0.0131344609615294 
17.92 	 0.999604 	 0.0149421214691777 
17.97 	 0.9880565 	 0.0144564906789187 
18.02 	 0.9974685 	 0.0142426441628503 
18.07 	 0.998437 	 0.013039594740652 
18.12 	 1.0121715 	 0.0148685127955115 
18.17 	 0.9962175 	 0.012158146600104 
18.22 	 0.9910655 	 0.0162799420990973 
18.27 	 0.9836815 	 0.014151942366689 
18.31 	 0.9814735 	 0.0130408712419803 
18.36 	 0.986731 	 0.0109758639295716 
18.41 	 0.9858375 	 0.0153741142427745 
18.46 	 0.9921455 	 0.013165800194058 
18.51 	 0.9823375 	 0.0116063719029594 
18.56 	 0.9965965 	 0.0121339153923991 
18.61 	 1.017166 	 0.0125212864355103 
18.66 	 0.9932475 	 0.0133877077481435 
18.71 	 1.004162 	 0.015490905590038 
18.75 	 1.003888 	 0.0159783696289828 
18.8 	 1.0093235 	 0.0138121914535602 
18.85 	 0.9885315 	 0.0122786910031074 
18.9 	 1.0081575 	 0.013476337364081 
18.95 	 1.010094 	 0.0122349325294406 
19 	 1.0071575 	 0.0141293410585806 
19.05 	 1.010727 	 0.0114472516789316 
19.1 	 1.006551 	 0.0138815816462012 
19.14 	 1.0112455 	 0.0150070018574799 
19.19 	 0.9908995 	 0.013428653124939 
19.24 	 0.995489 	 0.0123828271812173 
19.29 	 0.991964 	 0.0163979777411682 
19.34 	 1.000299 	 0.0136882650105902 
