3.6201	1.089359	0.0132955492750888	0.826727596019536 
3.6689	1.0953205	0.0147900284598139	1.35615179543813 
3.7178	1.0955545	0.0175040072028634	1.51860090269526 
3.7666	1.106433	0.016138834856529	1.15434099004714 
3.8154	1.091459	0.0172076136453728	1.5450043057516 
3.8643	1.107788	0.0166862482302044	1.62627414825836 
3.91309	1.1088865	0.0141911915878904	1.31266871842272 
3.96192	1.1178485	0.0146976182370514	1.46818809997322 
4.01075	1.109498	0.01667657026458	1.08038638551286 
4.05958	1.1326	0.0166082626867979	1.54932478000574 
4.1084	1.115185	0.0166862882568135	1.30064522407202 
4.1572	1.12107	0.0152071845901171	0.740890179086813 
4.2061	1.1444645	0.0134175601653011	0.60462292017513 
4.2549	1.124312	0.015180285899811	1.78061714106459 
4.3037	1.135413	0.0153817804390026	1.8903555992977 
4.3526	1.1416845	0.0142543959886065	0.802321571710534 
4.4014	1.132263	0.0173018505551163	1.60236898258203 
4.4502	1.136684	0.0148030567255906	0.689894419259604 
4.499	1.1397025	0.0166484037088434	1.5537423074393 
4.5479	1.130117	0.0152259308245402	0.820430151619097 
4.5967	1.125261	0.0151159859263733	1.68561323373158 
4.6455	1.1214085	0.0173413155195149	1.61372766408364 
4.6944	1.12022	0.0168516633569134	2.09919354268405 
4.7432	1.1376375	0.0160993494066	1.05881529503059 
4.792	1.141687	0.0149256293528597	0.694616911825718 
4.8409	1.1454275	0.0167031058804233	2.45796425089718 
4.8897	1.157092	0.0128122065974108	1.10597403017616 
4.9385	1.148764	0.0190313108766635	2.47280961004625 
4.9873	1.1458795	0.016646019114744	2.07792230308035 
5.036	1.1502625	0.0164753071611012	0.885030323582015 
5.085	1.150689	0.0149423326228044	1.17232660374299 
5.134	1.1358725	0.0150210052487911	0.969270485998951 
5.183	1.1627775	0.0180589330205886	1.70592335039948 
5.231	1.1397215	0.0152057801596353	1.25158307820092 
5.28	1.1236325	0.015839085857128	1.5172081665932 
5.329	1.134396	0.0185396770539068	1.74922478147783 
5.378	1.13404	0.0163764786395482	1.29134394024603 
5.427	1.131218	0.0166443543771328	1.40329449906411 
5.476	1.120541	0.0141644959781769	1.363396643194 
5.524	1.122904	0.0147175263939935	1.99162122165039 
5.573	1.138363	0.0144867827600486	1.1159030795658 
5.622	1.1409495	0.0141611538613282	0.697995672479319 
5.671	1.131833	0.015350123297979	1.97631786285309 
5.72	1.1278965	0.0146449938545566	1.03140862357803 
5.769	1.1359065	0.0187684040975364	1.79001726751942 
5.817	1.109324	0.0163479888993304	0.8829467201447 
5.866	1.115277	0.0151577404579137	1.68485533612252 
5.915	1.1161075	0.0165958485217808	1.25031866106813 
5.964	1.126729	0.0145615668980476	0.653886014712576 
6.013	1.110648	0.0155999387988003	0.907831328814682 
6.062	1.1184165	0.0177403216831334	1.71129787322059 
6.11	1.11021	0.0133940002279104	2.10918169881179 
6.159	1.114837	0.0165977861871934	1.7435444777991 
6.208	1.11391	0.0167524879534826	2.01423748062032 
6.257	1.115352	0.0117521364686999	0.80689261608946 
6.306	1.0973765	0.0136866493823649	0.996398919108058 
6.355	1.104338	0.0153242908653652	0.741104978973342 
6.403	1.0930445	0.0156081707600117	1.51395442193627 
6.452	1.089559	0.0142025875700244	1.25251945328882 
6.501	1.0763565	0.0168717397708338	1.5864374831106 
6.55	1.079165	0.0165826534287141	1.91256940722152 
6.599	1.072753	0.0155131733833234	1.94225057588346 
6.648	1.08102	0.0172731315540701	1.93544674224938 
6.696	1.1008395	0.0131442652994817	1.76467984030882 
6.745	1.0862775	0.0147852091365163	0.900417865309134 
6.794	1.081453	0.0163009018478313	1.84153426737152 
6.843	1.073854	0.0134633531445453	0.359726055219576 
6.892	1.0798615	0.0118400556875469	0.524986280832193 
6.941	1.089493	0.0152646002930068	1.24824947572757 
6.989	1.057301	0.0148607724174117	1.21672564108849 
7.038	1.070184	0.0144132294492905	2.15936031863348 
7.087	1.0669325	0.0161528973692354	1.18296685003406 
7.136	1.0679745	0.0123227985009387	0.401994546892837 
7.185	1.071128	0.0122163887333455	2.39275293156497 
7.234	1.072399	0.0152914468352667	1.81612549001263 
7.282	1.0722645	0.0138579266600668	0.768043279566456 
7.331	1.055077	0.0153181540388486	1.63828667175277 
7.38	1.0592905	0.0120038355602655	1.73774193117535 
7.429	1.048513	0.0138045786073431	1.25933291022553 
7.478	1.048039	0.0152668229556085	1.75594029617727 
7.527	1.0565635	0.0162666427406712	2.40099818188097 
7.575	1.0412775	0.0149689878977909	1.60813213153474 
7.624	1.0374445	0.0138379898429915	1.16207751280761 
7.673	1.037456	0.0149536020656176	1.81740822401292 
7.722	1.0318495	0.0137823401400793	1.25302759922758 
7.771	1.028259	0.0136022787951524	1.45059864965556 
7.819	1.0315425	0.0144407726411603	1.46405655149251 
7.868	1.0284645	0.0152064617411221	1.91881921747955 
7.917	1.0399705	0.0135715613944826	1.69706202203278 
7.966	1.0138795	0.0143921248476929	1.04156623890728 
8.015	1.009622	0.0145635867473424	1.06911273634816 
8.064	1.013275	0.0140531350688434	1.58047226010024 
8.112	1.019159	0.0125211551089809	1.12380671865461 
8.161	1.027314	0.0143713697109364	1.0333074154111 
8.21	1.0259205	0.0151688872974291	2.14618518655295 
8.259	1.0283405	0.0140406876705936	2.05117802335382 
8.308	1.0053265	0.0143244289956924	1.3029300081694 
8.357	1.009473	0.0154865962758292	1.14480233244224 
8.405	1.0091685	0.0147076193196803	1.36301342485617 
8.454	1.00449	0.0135779062024344	0.991205796132945 
8.503	1.0226785	0.0138026203747885	1.79964749895072 
8.552	1.023751	0.0141054390032244	1.11070569845319 
8.601	1.027704	0.0141421339117881	1.59382241846043 
8.65	1.0365425	0.0150867501557876	1.57878329998132 
8.698	1.0247225	0.0173654144706322	1.88308023457163 
8.747	1.0290795	0.0149429432297798	0.674103318667165 
8.796	1.034724	0.0115634321075217	0.794064202764006 
8.845	1.0225455	0.0139480349398835	0.853287059914023 
8.894	1.0162725	0.0159586656463041	1.73740243903522 
8.943	1.038046	0.0163939264748613	1.85915330183736 
8.991	1.0305945	0.0116801164715714	0.44173458761003 
9.04	1.021441	0.0165460069598616	2.00882089192158 
9.089	1.0134975	0.0166121340797686	1.87654453720587 
9.138	1.0224095	0.0135194555616789	0.846878065483831 
9.187	0.9998765	0.0143834006208912	1.64829812221964 
9.236	1.000398	0.0117039636111245	1.25732436745422 
9.284	1.016494	0.0191312798152246	2.90312351432977 
9.333	1.000386	0.0146333031850387	1.06900405359141 
9.382	1.024401	0.0122518758606698	1.49515424900836 
9.431	1.001607	0.0116714591610205	0.328675922146096 
9.48	1.00985	0.0117894471099325	0.136455995103554 
9.529	0.996325	0.0142460725889814	1.05906417539515 
9.577	0.990038	0.0150175124438104	1.87619663014326 
9.626	0.9898865	0.0156682243897104	1.76109859586596 
9.675	1.0036465	0.0131875919652568	0.940836534892707 
9.724	1.00916	0.0131319694277984	1.20932366074273 
9.773	0.986812	0.0143854779113119	1.5089714274219 
9.822	0.9843565	0.0153411291957274	1.88236240155644 
9.87	1.010931	0.0125020225311116	1.14313443543776 
9.919	0.9925955	0.0144401525268953	1.34304275963068 
9.968	0.989047	0.0131076550956021	0.945799347915028 
10.017	0.981478	0.0122750241075977	1.24997301777373 
10.066	0.9874645	0.0175617279676724	1.9771601438959 
10.115	0.9747025	0.0141982292724721	1.43491910592868 
10.163	0.9791375	0.0141877819471173	1.59994341328743 
10.212	0.9745605	0.0138018032670029	1.29299789583223 
10.261	0.982516	0.0120002400853176	1.60327079237568 
10.31	0.9868445	0.0152024511441239	1.83953140492122 
10.359	0.969195	0.0111866939286203	0.84690060010258 
10.407	0.969081	0.0123973978169445	1.42391031825654 
10.456	0.982019	0.0136400304444791	1.55668242924606 
10.505	0.9821815	0.0146058194152014	1.29091471997035 
10.554	0.9685285	0.0161033560657071	1.7558456757833 
10.603	0.9693835	0.0163465622572937	1.92309363696399 
10.652	0.9831325	0.0140793588651128	1.96321484746283 
10.7	0.9829945	0.0123792323862865	0.605571973864091 
10.749	0.9770265	0.0134865891575766	1.30958610676543 
10.798	0.982188	0.0131778448841028	1.25134334035898 
10.847	0.9892715	0.0133732845530498	0.967457127490639 
10.896	0.989845	0.0122935684939642	0.75371400736926 
10.945	0.9820765	0.0147239755340165	1.44611022215373 
10.993	0.9918365	0.0144390217903831	1.71120508637914 
11.042	0.9873505	0.0129694322705758	1.61719146236681 
11.091	0.9967395	0.0120176192909017	0.644580360329478 
11.14	0.986811	0.0145025714235351	1.97593718503882 
11.189	1.0023205	0.0135739159594306	1.64603733382394 
11.238	1.006984	0.0110225865719822	1.89462807943517 
11.286	1.0051455	0.0146540529601164	1.9302782719472 
11.335	1.0091285	0.0127011032570942	0.800393953717574 
11.384	1.019844	0.0152051301591895	2.192534656832 
11.433	1.0068185	0.0145833236681672	1.04059528694587 
11.482	1.0025305	0.0127060754117242	0.942389190623317 
11.531	0.9872455	0.0109719621020317	0.142198992822546 
11.579	0.9952065	0.012215730701802	0.817541048815026 
11.628	0.9705815	0.0130973646505499	0.851141320035099 
11.677	0.9826725	0.011906774221779	0.800754075356629 
11.726	0.9714585	0.0137784562098341	1.66661487422233 
11.775	0.985886	0.0150566919551268	1.65950800871164 
11.824	0.978477	0.0158719332222173	1.66172562636552 
11.872	0.975274	0.0132710132877716	1.35248596419745 
11.921	0.977682	0.0125744061699277	1.67130129883798 
11.97	0.9884935	0.014421937702863	0.902227248266025 
12.019	0.9932335	0.0139245358138639	1.22870039077029 
12.068	1.00017	0.0154394620849848	2.21236062049091 
12.117	0.9834705	0.0153401614192427	1.87229254001811 
12.165	0.9889525	0.0152718602165448	1.79943401223923 
12.214	0.9815955	0.0138089080611794	1.90494095824444 
12.263	0.99131	0.0133651471332992	1.43688079009365 
12.312	0.9767775	0.0155903417723585	1.89232680557649 
12.361	0.990848	0.0142043887213554	2.26188605180756 
12.41	0.9862565	0.0130495659435779	1.10311034920171 
12.458	0.9933635	0.015092112361307	2.30524031455628 
12.507	0.982411	0.0151857162456941	1.07559260979579 
12.556	0.9924385	0.0133843334478077	1.43093780664269 
12.605	0.99455	0.014305937302577	1.99822931628876 
12.654	1.002127	0.0148083788870746	1.56463711487765 
12.702	1.0010015	0.0139527738328828	1.00011369408394 
12.751	1.005696	0.0106547638962208	0.38247016945257 
12.8	0.9987155	0.0135213544459359	1.64978952368444 
12.849	0.985549	0.0148299490363606	2.30739904126565 
12.898	0.974684	0.0129119346668927	1.68998648993929 
12.947	0.9734965	0.0145025370829419	2.43782131599328 
12.995	0.9718805	0.0118666119294519	0.495724825947203 
13.044	0.96161	0.0144767701399245	1.39133844096797 
13.093	0.9594685	0.0160509446434585	1.94852166155692 
13.142	0.977378	0.0116799700792695	1.17921175780361 
13.191	0.9656625	0.0146771909957701	1.72322127598648 
13.24	0.973314	0.0124698226889855	1.0909132357575 
13.288	0.974891	0.0134180639830279	1.45525974557073 
13.337	0.978129	0.0133190116987552	1.69394117512697 
13.386	0.964549	0.0139139929189061	1.93810418441553 
13.435	0.9600375	0.0139582983712576	1.25101133383861 
13.484	0.951874	0.0121351747976047	1.77502207221807 
13.533	0.9531885	0.0103981305379482	0.948870840342775 
13.581	0.954956	0.0122755286733617	0.95317279070407 
13.63	0.965674	0.0138233023703113	1.36320960888683 
13.679	0.962052	0.0149891917551843	2.10653162611819 
13.728	0.9578335	0.0132099333736716	1.4105126803224 
13.777	0.960991	0.0149279620705221	1.90187332644391 
13.826	0.967412	0.0140540013406933	2.00175870343913 
13.874	0.9491755	0.0139194783912405	1.6305405869993 
13.923	0.962698	0.0135939412200707	1.88541773609061 
13.972	0.971966	0.013469390796211	1.03525847772026 
14.02	0.985227	0.0142591300760711	2.41784151613185 
14.07	0.985238	0.0133284237627711	1.63402600032743 
14.12	0.9856795	0.0152645114649358	1.4590606216037 
14.17	0.9759245	0.0141258793764457	1.25321338079793 
14.22	0.978097	0.0144571832810217	1.64444160437162 
14.27	0.9894035	0.0141571147354106	1.57864579325511 
14.31	0.984444	0.0124033142429968	1.35214522842722 
14.36	0.9811935	0.0128074921638202	1.41802272538455 
14.41	0.9712155	0.0139384770273551	1.85523253641766 
14.46	0.985719	0.0124234760370077	0.214690615827849 
14.51	0.973169	0.0161069435501065	1.99984513310814 
14.56	0.9796615	0.0132870888162353	0.961638313602274 
14.61	0.983409	0.0136730695356352	0.983935352131273 
14.66	0.976353	0.0126250911825785	1.2335871531757 
14.7	0.9750955	0.0116598300407402	0.790975801096352 
14.75	0.96804	0.0128902166083633	0.607558271696421 
14.8	0.990958	0.0119101591310241	1.9030384937798 
14.85	0.9874705	0.0150795949530274	2.05967097924975 
14.9	0.9837705	0.0106250837643757	1.64943842259541 
14.95	0.9841505	0.0106061206137628	0.0792881565112374 
15	0.9655885	0.0147532309663805	1.96287871003913 
15.05	0.97221	0.0143917725033949	1.5378818218247 
15.1	0.974494	0.0144379811243598	1.96050345480421 
15.14	0.9905075	0.0155449578472791	1.82076443454256 
15.19	0.9826225	0.0130013933969847	0.504851837880576 
15.24	0.9761125	0.0145765651412049	1.51504885755903 
15.29	0.9749845	0.0129940579436181	0.978193266971256 
15.34	0.977996	0.0149306852523675	2.23644723205461 
15.39	0.950612	0.0159735599301504	2.46444049575281 
15.44	0.9630035	0.0128933333548776	1.30907143366468 
15.49	0.9519285	0.0122126755872741	0.68013010225146 
15.53	0.952991	0.0143885809621819	1.50315794739375 
15.58	0.959232	0.0132326766994278	1.92054198561087 
15.63	0.949774	0.0161899079676198	2.80276680961631 
15.68	0.9632495	0.0115325418182408	1.51027425056404 
15.73	0.950115	0.0147538560526071	1.91442002752093 
15.78	0.9547885	0.0120237135322355	1.38280441754679 
15.83	0.971062	0.0127042593769094	0.709092111960292 
15.88	0.971197	0.0152177801479578	1.4165806574105 
15.93	0.9636925	0.0145359742037688	1.44165199254555 
15.97	0.9703565	0.0126976298140534	0.257674121360002 
16.02	0.9685505	0.0147303655133841	1.87879926504305 
16.07	0.963093	0.0126715579152683	1.6377118359729 
16.12	0.9551945	0.0131219083476532	1.07598638705947 
16.17	0.95624	0.0159351620472992	2.28849008056131 
16.22	0.9705965	0.0140773065886012	1.82158900197404 
16.27	0.972368	0.0124917646977182	1.19874499782643 
16.32	0.9716755	0.012676437933592	1.30622150147596 
16.36	0.964412	0.0156470217781633	1.8358449773783 
16.41	0.969954	0.0151514600303942	1.94786144037978 
16.46	0.979246	0.0151892508390846	1.75318853446366 
16.51	0.9668705	0.0144293015022247	1.56383572495005 
16.56	0.9757705	0.0119615737720947	0.843709086610851 
16.61	0.9821725	0.012689457652962	1.49678270689294 
16.66	0.974375	0.0134142820589808	1.22100398911465 
16.71	0.996774	0.0105276370118195	1.70504947537415 
16.76	0.991464	0.0118488029153293	1.02485569256879 
16.8	0.9660785	0.0154751400894943	2.28794664948684 
16.85	0.974812	0.0141765223261263	1.63352347123444 
16.9	0.9761985	0.0128198219361146	1.31980525574199 
16.95	0.9722875	0.012765017523232	1.92156896625706 
17	0.966318	0.0134744466149429	2.07187664830163 
17.05	0.990845	0.0114297485812934	1.01101736441504 
17.1	0.982813	0.0148537622737208	1.54680190398887 
17.15	0.985843	0.0125368820517283	1.46230694006149 
17.19	1.0041215	0.014281362634014	1.02799914527529 
17.24	0.981075	0.0137349774394848	1.08104347336811 
17.29	0.9825205	0.0153575633603909	1.42277133438981 
17.34	0.9712135	0.0139470439331668	1.99037792567228 
17.39	0.9936355	0.0155452133350295	2.06822331817213 
17.44	0.984173	0.0160377988055193	1.89819931737395 
17.49	0.9807985	0.013168679858305	1.34802138460598 
17.54	0.967619	0.0124673417164079	1.892441329212 
17.59	0.9704025	0.0119208648904701	1.03623653394652 
17.63	0.989077	0.0132002145516854	1.98834960672419 
17.68	0.99044	0.0134869726617558	1.90404237699135 
17.73	0.980535	0.0150332048269297	1.26471249827939 
17.78	0.966685	0.0160181011096164	1.92352626252322 
17.83	0.985461	0.0095513305218091	1.45458636137893 
17.88	0.9811465	0.0133388992976813	1.10676540521186 
17.93	0.974935	0.0144641904461728	1.24805628747125 
17.98	0.9802965	0.0164648433351985	2.33459307149254 
18.02	0.9719905	0.015654035455838	1.80232442082885 
18.07	0.970273	0.0161555879529426	1.9594347975372 
18.12	0.978016	0.0167975588451982	2.22698935555449 
18.17	0.981634	0.0129289485061115	1.86265063530678 
18.22	0.9772295	0.0116729049624829	1.30482855716415 
18.27	0.9736385	0.0115912613522792	1.64900984353302 
18.32	0.9803365	0.0134650261496414	1.52311641780074 
18.37	0.9787565	0.0130204989293199	1.31463967648116 
18.42	0.9737255	0.0139546643682884	1.77069050973208 
18.46	0.983362	0.0127908242605064	2.02460270315352 
18.51	1.003179	0.014204500732255	1.20429515281752 
18.56	1.000265	0.0118075990250704	0.60157862710943 
18.61	1.010708	0.0137742366681233	2.23489904219256 
18.66	1.012092	0.0145927767279425	2.29501981005667 
18.71	0.992512	0.0114462522480642	0.866440714842227 
18.76	0.9926985	0.0141353920411814	1.59568956891511 
18.81	0.984427	0.013783678410581	1.33599558875185 
18.86	0.9760775	0.0149378346472093	1.7304521777944 
18.9	0.987045	0.0139703383148576	1.02529939964652 
18.95	0.9719835	0.0132338633715496	0.990706520086343 
19	0.9800955	0.0151189669916544	2.04426460435408 
19.05	0.995473	0.0146589750126348	1.71567817163133 
19.1	1.00028	0.013512834444958	0.820951988304138 
19.15	1.000959	0.0155970212743196	1.82366554971706 
19.2	1.0126365	0.0151634395053226	0.936659081199644 
19.25	1.021518	0.0127255799578313	1.25551791594346 
19.29	1.007567	0.0148281752080288	1.50665703661294 
19.34	1.010919	0.0148239453871803	1.27848381559311 
19.39	1.025775	0.0130552874950706	1.05278706284414 
19.44	1.0168455	0.0130181838312092	1.75216014319481 
19.49	1.013549	0.0148988883018693	1.12760204640908 
19.54	1.012009	0.0165346748571473	1.62516081568945 
19.59	1.0204275	0.0167030608209835	2.33657202454603 
19.64	1.018852	0.0144738299590748	1.67725466083837 
19.69	1.0149365	0.0166880944877352	2.25528131481121 
19.73	1.0330865	0.0141067801074519	0.967266069661657 
19.78	1.0276865	0.0147678528086837	1.4755279543788 
19.83	1.0155145	0.0139186748745402	1.29560825922172 
19.88	1.012728	0.0162511938346889	2.22180881943293 
19.93	1.0165135	0.0124552103977665	1.46610565611551 
19.98	1.0041995	0.0133528496761435	1.42428083170376 
20.03	1.009438	0.0151586652655034	1.87920758459733 
20.08	0.997258	0.0148396459029964	1.61463701008825 
20.12	0.9981295	0.0126816703511303	0.462503662627227 
20.17	0.99488	0.0145114325166129	1.32565995279692 
20.22	0.9946585	0.0116865556021484	1.91748259591702 
20.27	0.9889375	0.0146338241485446	2.3663728138642 
20.32	0.9881345	0.0139030206770819	1.31044462143189 
20.37	1.0043335	0.0137420435448835	1.421073685876 
20.42	0.996209	0.0105234119442018	0.0210417338761777 
